,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
00494-KCBS-Josh_Rubenstein.png.jpg,-0.1283828765153885,0.08271690458059311,-0.006976557895541191,0.0035374644212424755,-0.070761539041996,0.014042971655726433,-0.018034085631370544,-0.028321268036961555,0.1491944044828415,-0.026445504277944565,0.25765570998191833,-0.05249854922294617,-0.26213639974594116,-0.18053488433361053,-0.009098116308450699,0.15748347342014313,-0.11512695252895355,0.0011652735993266106,-0.18333540856838226,-0.0073064882308244705,0.06613611429929733,0.09841680526733398,0.13756226003170013,0.05267554521560669,-0.04011983051896095,-0.36234018206596375,-0.056740902364254,-0.12275516241788864,0.1535172313451767,-0.15283244848251343,-0.04665913060307503,0.06248587369918823,-0.15076148509979248,-0.0922396332025528,0.02782650850713253,0.05891899764537811,0.009717957116663456,-0.044752489775419235,0.11985412985086441,-0.03637959063053131,-0.16311435401439667,-0.051757317036390305,-0.012209487147629261,0.2385285645723343,0.2303408533334732,0.04672032967209816,-0.00721423514187336,-0.10773316770792007,0.1135682687163353,-0.25975269079208374,0.10219205915927887,0.059740327298641205,0.1360725611448288,0.022191163152456284,0.09462863206863403,-0.1304590404033661,0.056621335446834564,0.1546911746263504,-0.2843690812587738,0.04697021469473839,0.009580462239682674,-0.049894947558641434,-0.10442090779542923,-0.00020891876192763448,0.1724643111228943,0.11622633039951324,-0.1351555734872818,-0.17588189244270325,0.1287311315536499,-0.1691100001335144,0.0513109490275383,0.13376310467720032,-0.10829173773527145,-0.1769031435251236,-0.3184967339038849,0.027335185557603836,0.3829750716686249,0.10525677353143692,-0.21401703357696533,0.027807656675577164,-0.02151862345635891,-0.0312943197786808,0.027793098241090775,0.10357403010129929,-0.12841439247131348,-0.05016391724348068,-0.10442588478326797,0.04792268946766853,0.07498904317617416,-0.051721516996622086,-0.03876316174864769,0.27955058217048645,0.0029840972274541855,-0.003909363877028227,0.051405467092990875,0.06129981577396393,-0.05474063754081726,-0.03498971834778786,-0.056044209748506546,-0.0252046100795269,0.13658273220062256,-0.1210460513830185,-0.012963706627488136,0.02909252420067787,-0.1423245668411255,0.17960362136363983,-0.028318412601947784,0.029239807277917862,0.09478804469108582,-0.1498798429965973,-0.07493264973163605,0.02387489192187786,0.17897896468639374,-0.2571452856063843,0.2254031002521515,0.12573757767677307,0.07600652426481247,0.14961491525173187,0.03376481309533119,0.09893783926963806,0.038933418691158295,-0.015119703486561775,-0.13666415214538574,-0.04454036056995392,0.10426194220781326,-0.12778806686401367,0.024654828011989594,-0.013825755566358566
00495-KCBS-Kent_Shocknek.png.jpg,-0.09678024798631668,0.20409756898880005,0.04575096070766449,-0.04642120376229286,-0.0716751217842102,0.035071708261966705,-0.040206074714660645,-0.13814161717891693,0.14707686007022858,-0.07252981513738632,0.26015305519104004,-0.0778600424528122,-0.3235264718532562,-0.04165671020746231,-0.05202867090702057,0.16944697499275208,-0.09981667995452881,-0.059299908578395844,-0.18928863108158112,0.015028396621346474,-0.04256291314959526,0.08732142299413681,0.06330683827400208,-0.009541749954223633,-0.0803564190864563,-0.3119940459728241,-0.12087112665176392,-0.09513212740421295,-0.06544427573680878,-0.07703758031129837,0.0090002017095685,0.02966955117881298,-0.16233550012111664,-0.11645382642745972,0.006273948587477207,-0.00559709407389164,-0.12225666642189026,-0.054465461522340775,0.16679665446281433,0.027428150177001953,-0.1501101702451706,-0.08299911022186279,0.057787131518125534,0.2406701147556305,0.1616458296775818,-0.03868120163679123,0.07125426083803177,-0.12792383134365082,0.06303954124450684,-0.21564611792564392,0.049071211367845535,0.07759546488523483,0.20384536683559418,0.11583367735147476,0.07609272748231888,-0.14142577350139618,0.025722075253725052,0.2335434854030609,-0.1875690370798111,0.09878990054130554,0.10613985359668732,-0.07459462434053421,-0.07226837426424026,0.007975997403264046,0.1723823994398117,0.14496469497680664,-0.12003615498542786,-0.15115371346473694,0.21905936300754547,-0.06324112415313721,0.0003009699285030365,0.10522525757551193,-0.11650774627923965,-0.2441205084323883,-0.3090013265609741,0.03474300354719162,0.3377268314361572,0.09463582187891006,-0.16096864640712738,-0.1280309408903122,-0.05322732403874397,-0.02359095960855484,-0.0322321318089962,0.07455854117870331,-0.10172189027070999,-0.09485231339931488,-0.06690158694982529,0.056584682315588,0.1645902395248413,-0.06980748474597931,-0.037813182920217514,0.2319543957710266,-0.006824708543717861,-0.04831807315349579,0.00876547396183014,0.09379346668720245,-0.08718627691268921,0.004010764881968498,-0.09591197967529297,0.07040831446647644,0.009913615882396698,-0.13564427196979523,-0.034046076238155365,0.09696238487958908,-0.07829989492893219,0.13952785730361938,-0.00015080603770911694,-0.01804915815591812,-0.026912573724985123,-0.08310962468385696,-0.05931384488940239,-0.028279051184654236,0.21648739278316498,-0.1807500422000885,0.1563882976770401,0.11721830815076828,-0.03250919282436371,0.10952077060937881,0.04395981878042221,0.11791345477104187,0.01132739707827568,-0.03800123929977417,-0.19007869064807892,-0.09005779027938843,0.07055461406707764,-0.020888710394501686,-0.007935041561722755,0.013386569917201996
00498-KCNC-Alan_Gionet.png.jpg,-0.10762512683868408,0.21511854231357574,-0.0256849005818367,-0.0809791311621666,-0.12494342029094696,0.033558689057826996,-0.09040504693984985,-0.08208461105823517,0.12875261902809143,0.016594020649790764,0.1310870349407196,-0.06600487977266312,-0.29911738634109497,-0.021398531273007393,-0.11589153856039047,0.1200101226568222,-0.15879179537296295,-0.10903419554233551,-0.18911348283290863,-0.046399444341659546,0.08661268651485443,0.10378240048885345,0.017622828483581543,0.06563104689121246,-0.21948620676994324,-0.27384716272354126,-0.06410996615886688,-0.14598670601844788,0.03242669627070427,-0.18698857724666595,-0.06601264327764511,-0.03476489707827568,-0.2052082121372223,-0.11638303101062775,0.006579981185495853,0.011037914082407951,-0.039886243641376495,-0.03392593935132027,0.18298570811748505,0.05525074526667595,-0.20767304301261902,0.0578741580247879,0.14041543006896973,0.30417779088020325,0.21568328142166138,0.03380442410707474,0.0219339057803154,0.02101873606443405,0.06882651150226593,-0.23823796212673187,0.05558495968580246,0.19428004324436188,0.12565448880195618,0.11968370527029037,0.11247644573450089,-0.1653069108724594,0.002031363546848297,0.1876683533191681,-0.14644275605678558,0.11343612521886826,0.06543748080730438,-0.05918145179748535,0.027680551633238792,0.06179055944085121,0.11101467907428741,0.010660972446203232,-0.04182223230600357,-0.134340301156044,0.14732299745082855,-0.16052751243114471,-0.029748085886240005,0.02725711464881897,-0.08573909848928452,-0.16356444358825684,-0.2878320813179016,0.034075550734996796,0.3174821734428406,0.16145110130310059,-0.15209293365478516,0.0869448110461235,-0.08087795972824097,-0.086663156747818,-0.02310590073466301,-0.03832085058093071,-0.08966654539108276,0.03183513134717941,-0.10849350690841675,0.0839599221944809,0.2297125905752182,-0.049104947596788406,0.11139225214719772,0.29098719358444214,0.058462634682655334,-0.10781604796648026,0.06485604494810104,0.059537142515182495,-0.19610795378684998,-0.04163740575313568,-0.06895257532596588,0.03688295930624008,0.05174989625811577,-0.16219833493232727,0.008579650893807411,0.09387671947479248,-0.2223544418811798,0.08790107816457748,0.01948453113436699,-0.0712752416729927,-0.12020961195230484,0.03330361843109131,-0.10546067357063293,-0.0670325756072998,0.2136492133140564,-0.18295343220233917,0.20069965720176697,0.23168498277664185,0.004762432537972927,0.06996336579322815,0.10790401697158813,-0.0007099192589521408,0.06318790465593338,0.04028693959116936,-0.07632777839899063,-0.16281047463417053,0.060643520206213,-0.056507658213377,-0.0061304811388254166,0.07660399377346039
00501-KDVR-Nick_Emmons.png.jpg,-0.18569615483283997,0.1927601546049118,0.101991668343544,-0.014288960956037045,-0.08371010422706604,0.09266918152570724,-0.13945335149765015,-0.12951625883579254,0.11529804021120071,-0.08821715414524078,0.23026259243488312,0.08156679570674896,-0.27008289098739624,-0.014430027455091476,-0.07554076611995697,0.12717129290103912,-0.06148649379611015,0.006114588119089603,-0.1677805334329605,-0.02657882496714592,0.04791026934981346,0.10245807468891144,0.0393388606607914,0.019621388986706734,-0.08406192809343338,-0.2656834125518799,-0.007039924152195454,-0.08328226208686829,0.03035629354417324,-0.11553668230772018,-0.04965323954820633,-0.02830503135919571,-0.1573512852191925,-0.021938400343060493,-0.03244946151971817,0.034946225583553314,-0.06605688482522964,-0.05269835144281387,0.2390778809785843,-0.026982532814145088,-0.1462133824825287,-0.05316101387143135,-0.014823997393250465,0.16734793782234192,0.1637759506702423,-0.059451594948768616,0.05321987718343735,-0.10987714678049088,0.1434401124715805,-0.287180095911026,0.07207415252923965,0.10375569760799408,0.10371920466423035,0.09691663086414337,0.08753380179405212,-0.25262928009033203,0.012838741764426231,0.17499622702598572,-0.12638181447982788,0.13943634927272797,0.0032348912209272385,-0.10096830874681473,-0.06322349607944489,0.014048836193978786,0.17251142859458923,0.12581074237823486,-0.11739606410264969,-0.17023444175720215,0.12946628034114838,-0.05118304118514061,0.04120050370693207,0.15953999757766724,-0.09190843999385834,-0.252016544342041,-0.23109427094459534,0.10310433059930801,0.39674025774002075,0.2075279951095581,-0.2745788097381592,-0.05615779757499695,-0.11188342422246933,-0.09962503612041473,0.07121998816728592,0.041719142347574234,-0.05320218950510025,-0.07050301879644394,-0.057273413985967636,0.04169338941574097,0.20737512409687042,0.01964745856821537,-0.04229813069105148,0.3369133472442627,0.05904461815953255,0.03308785334229469,-0.003112965263426304,0.07417187094688416,-0.11990407109260559,-0.04103606939315796,-0.08539759367704391,-0.02090277522802353,0.0868370532989502,-0.0925363227725029,0.028660165145993233,0.09780845791101456,-0.14352382719516754,0.18812042474746704,-0.024531666189432144,0.05041662976145744,0.05207899957895279,-0.04719085991382599,-0.15783296525478363,0.004688112065196037,0.24357947707176208,-0.17058536410331726,0.2404652237892151,0.11045399308204651,0.0688454881310463,0.1435757875442505,0.16015633940696716,0.07822096347808838,0.0801076591014862,-0.00796658918261528,-0.14038912951946259,-0.06646788865327835,0.12487229704856873,-0.09571938961744308,0.036511171609163284,0.02222161740064621
00504-KERO-Troy_Campbell.png.jpg,-0.10593804717063904,0.11354952305555344,-0.025408506393432617,0.03745906427502632,-0.03832289204001427,-0.02335902862250805,-0.04445069283246994,-0.17916111648082733,0.09675376862287521,-0.014991315081715584,0.23597608506679535,-0.06525726616382599,-0.2895651161670685,-0.10450680553913116,-0.08366861939430237,0.05710548162460327,-0.12622933089733124,-0.11010129749774933,-0.08498190343379974,0.021002724766731262,0.04489509388804436,-0.0025863968767225742,0.060945041477680206,-0.0020645465701818466,-0.09215028584003448,-0.35158300399780273,-0.07516226917505264,-0.1404125988483429,0.05348221957683563,-0.08569775521755219,-0.08621613681316376,0.12103213369846344,-0.1271248459815979,-0.12120408564805984,0.04558318108320236,0.07018786668777466,-0.07063138484954834,-0.03494391217827797,0.2689312994480133,0.04043947160243988,-0.1574437916278839,0.011565785855054855,0.012368647381663322,0.31907883286476135,0.2298794388771057,-0.039614658802747726,0.02036222256720066,-0.04163945093750954,0.13054320216178894,-0.33806589245796204,0.06854818761348724,0.1481465846300125,0.1474340260028839,0.08857456594705582,0.13828028738498688,-0.15401536226272583,-0.017247796058654785,0.1794108897447586,-0.19994962215423584,0.12943167984485626,0.050868116319179535,-0.102792888879776,-0.049216583371162415,-0.05729445070028305,0.1747574806213379,0.14512522518634796,-0.10318407416343689,-0.11005104333162308,0.18171334266662598,-0.10564283281564713,-0.04446904733777046,0.12670770287513733,-0.09091315418481827,-0.21243317425251007,-0.2509194016456604,0.0701756402850151,0.35255348682403564,0.16093775629997253,-0.15251877903938293,0.015510797500610352,-0.07018516957759857,-0.05465813726186752,0.047450002282857895,-0.023252662271261215,-0.07759099453687668,-0.016459492966532707,-0.08149531483650208,-0.03757055848836899,0.1856553852558136,0.03839323669672012,-0.08773826062679291,0.26285696029663086,-0.05924171954393387,0.04147668927907944,0.11781909316778183,0.05992812290787697,-0.04183997958898544,-0.07046201825141907,-0.17111563682556152,-0.022320546209812164,0.07066777348518372,-0.22320792078971863,-0.005759480409324169,0.08648708462715149,-0.17202076315879822,0.07453139871358871,-0.04804745316505432,0.0564933642745018,0.030299806967377663,-0.12178155779838562,-0.08651391416788101,0.11067299544811249,0.1903812438249588,-0.3544572591781616,0.25975072383880615,0.12641912698745728,0.07870286703109741,0.09492387622594833,0.06962717324495316,-0.0842866599559784,0.02171555534005165,-0.0688217356801033,-0.17948046326637268,-0.13056138157844543,0.0788113921880722,0.011360153555870056,-0.033544424921274185,0.01644173637032509
00505-KERO-Mike_Hart.png.jpg,-0.0796443298459053,0.07711330056190491,-0.03467671200633049,-0.07038936018943787,-0.10057760775089264,0.06334106624126434,0.02950945869088173,-0.1449691504240036,0.11434964090585709,-0.07288900017738342,0.23721742630004883,-0.01383167877793312,-0.3004186451435089,-0.1337830126285553,0.12661562860012054,0.1473647654056549,-0.0458027683198452,-0.07843390852212906,-0.24671213328838348,-0.11935915052890778,-0.02570742554962635,0.004865632858127356,0.08410906791687012,0.030599044635891914,-0.1861332654953003,-0.27011001110076904,-0.04014001786708832,-0.09778884798288345,-0.03959840536117554,-0.13282537460327148,0.017660703510046005,0.06001129373908043,-0.14648202061653137,-0.03131929785013199,-0.026477105915546417,0.037217892706394196,-0.1743808388710022,-0.07126284390687943,0.238875150680542,0.009150231257081032,-0.15340344607830048,0.03214161843061447,0.004304198548197746,0.2194616198539734,0.23350612819194794,0.018444687128067017,0.055177487432956696,-0.10597845911979675,0.13368834555149078,-0.2986050248146057,0.035683371126651764,0.09456975758075714,0.07400258630514145,0.11009006947278976,0.020679278299212456,-0.15960822999477386,0.05493699386715889,0.12104710936546326,-0.24710334837436676,0.0008165175095200539,0.010528662241995335,-0.14785374701023102,-0.1193891242146492,-0.03521133214235306,0.23185300827026367,0.18335959315299988,-0.10389100015163422,-0.11106833070516586,0.1661967933177948,-0.12721247971057892,-0.08744366466999054,0.010618196800351143,-0.12219330668449402,-0.24716505408287048,-0.28122419118881226,0.10749027878046036,0.2606750726699829,0.12015888839960098,-0.2699234187602997,-0.041783593595027924,-0.04646706208586693,0.009545773267745972,0.05794111639261246,0.03977604955434799,-0.07350427657365799,-0.14993347227573395,-0.05960116907954216,-0.0027480721473693848,0.22346007823944092,-0.1600279062986374,0.015720771625638008,0.29595500230789185,0.12065383791923523,-0.027737928554415703,0.06075846403837204,0.05971088260412216,-0.09462856501340866,0.05392255261540413,-0.12588582932949066,0.058567218482494354,0.10475843399763107,-0.14339356124401093,0.06111370399594307,0.027102917432785034,-0.20781078934669495,0.313551127910614,0.015487799420952797,-0.061055317521095276,0.012715167365968227,-0.11476624757051468,-0.10460198670625687,-0.03601424768567085,0.17497973144054413,-0.25425389409065247,0.2556542456150055,0.2381785660982132,0.05891842395067215,0.19884450733661652,0.09550623595714569,0.13215121626853943,0.011654854752123356,0.08561906218528748,-0.17786066234111786,-0.06684926152229309,0.14663565158843994,0.02226022630929947,-0.051040470600128174,0.08583151549100876
00506-KERO-Colin_Jackson.png.jpg,-0.04705730080604553,0.08742871880531311,-0.10564757883548737,-0.10747914761304855,-0.04100441932678223,0.03398798033595085,0.04168315604329109,-0.08168523758649826,0.1419133096933365,-0.04907529056072235,0.21502703428268433,0.02258789725601673,-0.32114318013191223,-0.09347608685493469,-0.03958670794963837,0.09583643078804016,-0.2070298045873642,-0.10801531374454498,-0.2043328732252121,-0.07116327434778214,-0.04207278788089752,-0.05414837598800659,0.01636049896478653,0.04922282323241234,-0.12326852232217789,-0.33558139204978943,-0.048539966344833374,-0.10931381583213806,-0.0078981202095747,-0.11931654810905457,0.08583997189998627,0.07421953231096268,-0.12666337192058563,-0.016986779868602753,-0.0021850839257240295,-0.024373993277549744,-0.1527533084154129,-0.07114841043949127,0.2669975161552429,0.07334768772125244,-0.11728182435035706,0.06878422200679779,0.08353740721940994,0.34590041637420654,0.2599041759967804,-0.020647626370191574,0.05928657203912735,-0.08165889978408813,0.14586776494979858,-0.2685963213443756,-0.016740228980779648,0.1854003667831421,0.14940887689590454,0.09747608006000519,0.1156219020485878,-0.14083608984947205,0.026061248034238815,0.12412899732589722,-0.1784227341413498,0.04861143231391907,-0.013963870704174042,-0.049174852669239044,-0.09754181653261185,-0.06430321931838989,0.21745817363262177,0.0905832052230835,-0.16548265516757965,-0.0826234295964241,0.2168925702571869,-0.100787453353405,-0.05651269480586052,0.03803221881389618,-0.142969012260437,-0.19917777180671692,-0.211333230137825,0.054933562874794006,0.28923696279525757,0.14479312300682068,-0.12926283478736877,-0.0049494290724396706,-0.1353657841682434,-0.04030206799507141,-0.037756022065877914,0.0015449000056833029,-0.1860082745552063,-0.12636251747608185,-0.046617455780506134,0.06534160673618317,0.17584218084812164,0.0008146334439516068,-0.05380195751786232,0.17356888949871063,0.029714757576584816,-0.09651436656713486,0.036787115037441254,0.020367473363876343,-0.16693343222141266,-0.005974815227091312,-0.17626020312309265,-0.040949512273073196,0.10236271470785141,-0.2004752904176712,0.037220969796180725,0.06948745250701904,-0.20922145247459412,0.1808186024427414,0.02932688593864441,-0.039920397102832794,0.03916798532009125,-0.01966101862490177,-0.12386586517095566,0.06824835389852524,0.17445996403694153,-0.2785549759864807,0.29617559909820557,0.1778891384601593,0.11508254706859589,0.07939651608467102,0.09702427685260773,-0.015841098502278328,-0.06377710402011871,0.0031504351645708084,-0.13859586417675018,-0.11110996454954147,0.034913673996925354,0.0388777032494545,0.05735975131392479,-0.023538043722510338
00507-KERO-Todd_Karli.png.jpg,-0.0456426739692688,-0.012483024969696999,0.012165162712335587,-0.0442863404750824,-0.04199517145752907,0.03248627856373787,0.11188339442014694,-0.03920105844736099,0.11412911862134933,-0.05140096694231033,0.1165776327252388,-0.06788718700408936,-0.3631431460380554,-0.11779723316431046,0.03674883767962456,0.09137104451656342,-0.11267022788524628,-0.14335693418979645,-0.18272928893566132,-0.1945023089647293,0.003672070102766156,-0.0001659973058849573,0.04131004959344864,0.0073294611647725105,-0.29346397519111633,-0.23755766451358795,-0.03632683306932449,-0.18634271621704102,-0.0012845546007156372,-0.155842125415802,-0.0038952669128775597,0.1142340898513794,-0.13127687573432922,-0.05178268998861313,0.04662567377090454,0.08199697732925415,-0.0158688984811306,-0.02600056305527687,0.2303028702735901,0.03221839293837547,-0.11214975267648697,0.05508633330464363,0.037319861352443695,0.29593709111213684,0.1383594423532486,0.014285397715866566,0.03164653480052948,0.03066086396574974,0.1465662568807602,-0.29383760690689087,0.06853590905666351,0.11227402091026306,0.07453551888465881,0.0907234326004982,0.11821241676807404,-0.21363143622875214,0.004352288320660591,0.14757946133613586,-0.2196812778711319,0.20296277105808258,0.043874483555555344,-0.15811364352703094,-0.08940835297107697,-0.022902850061655045,0.11976684629917145,0.07122137397527695,-0.11259100586175919,-0.09241640567779541,0.20528018474578857,-0.15155543386936188,0.04649350047111511,0.08782592415809631,-0.12381065636873245,-0.14621642231941223,-0.16774149239063263,0.07893634587526321,0.3235149681568146,0.15403446555137634,-0.1919286698102951,-0.04002709686756134,-0.054378803819417953,0.06649333983659744,0.08583548665046692,-0.004184399265795946,-0.07557050883769989,0.002895547077059746,-0.055760834366083145,0.06506338715553284,0.1581535041332245,-0.015023602172732353,-0.05280459299683571,0.23207370936870575,0.023016439750790596,-0.02318299189209938,0.09130580723285675,-0.04148207977414131,-0.10801663994789124,-0.05909595638513565,-0.1112133041024208,0.05069217458367348,0.08229996263980865,-0.272548109292984,0.03561818227171898,-0.0006030220538377762,-0.12346385419368744,0.13525810837745667,-0.03140158951282501,-0.03565225750207901,-0.08507484197616577,0.023843398317694664,-0.13614778220653534,0.06424546241760254,0.21553125977516174,-0.3287835717201233,0.25143352150917053,0.2650391459465027,-0.003959404770284891,0.10493581742048264,0.028065185993909836,0.0352616086602211,0.021257873624563217,0.031763918697834015,-0.10245641320943832,-0.12833578884601593,0.06328026205301285,-0.01629282534122467,0.04079439491033554,0.015591967850923538
00511-KETV-Todd_Andrews.png.jpg,-0.08106645196676254,0.1750594526529312,0.004708958324044943,-0.0633808970451355,-0.11741890013217926,0.038553208112716675,-0.11513840407133102,-0.10787047445774078,0.15029393136501312,-0.08462171256542206,0.17523357272148132,0.05454734340310097,-0.20848765969276428,-0.04613320901989937,-0.05906070023775101,0.13248984515666962,-0.14445121586322784,-0.1415085792541504,-0.09488581120967865,-0.15481111407279968,0.019844137132167816,-0.0003475809935480356,0.03753610700368881,0.07308106124401093,-0.12426495552062988,-0.3593710958957672,-0.08146047592163086,-0.05102316290140152,0.05245918780565262,-0.14744701981544495,-0.03818246349692345,-0.04545263573527336,-0.1734229177236557,-0.0017133597284555435,0.04169921204447746,0.07313724607229233,0.009015509858727455,-0.05212504416704178,0.17181271314620972,0.08687297254800797,-0.12420397996902466,0.09949222207069397,0.0649416372179985,0.25957441329956055,0.22735461592674255,0.058182474225759506,0.03184456750750542,-0.04565051570534706,0.19496043026447296,-0.1874435544013977,0.14972327649593353,0.12999758124351501,0.21285320818424225,-0.027615083381533623,0.10220184177160263,-0.18395750224590302,-0.06156563013792038,0.23000465333461761,-0.21090246737003326,0.13581760227680206,0.03637862205505371,-0.07178910076618195,-0.16371244192123413,-0.011191701516509056,0.1548573523759842,0.270846426486969,-0.13214997947216034,-0.20672427117824554,0.18378157913684845,-0.12336335331201553,-0.004756107926368713,0.01065030787140131,-0.09703782200813293,-0.1611151099205017,-0.18437176942825317,0.11019860208034515,0.3888625204563141,0.15036724507808685,-0.22950077056884766,-0.02949363738298416,-0.013329940848052502,0.05930895730853081,0.048877451568841934,0.05257885530591011,-0.17592155933380127,-0.10450410842895508,-0.09150010347366333,0.02264915220439434,0.10715381056070328,0.07721584290266037,-0.08080388605594635,0.22442591190338135,-0.03630957007408142,0.06185466796159744,0.016453944146633148,0.06182258948683739,-0.21658135950565338,0.01426156610250473,-0.10265600681304932,-0.08996593952178955,0.050775084644556046,-0.08349063992500305,0.010629828087985516,0.07149538397789001,-0.15814493596553802,0.09228454530239105,-0.06575562804937363,0.024212006479501724,0.02292502298951149,0.07990870624780655,-0.10824225842952728,-0.04554394632577896,0.12487871944904327,-0.28174057602882385,0.23091962933540344,0.18292343616485596,-0.02548559382557869,0.14388726651668549,0.13925635814666748,0.058302141726017,0.14078658819198608,-0.025958530604839325,-0.1245664656162262,-0.08672693371772766,0.012693982571363449,-0.09221673756837845,0.03114393912255764,0.0030955278780311346
00515-KFMB-Matt_Baylow.png.jpg,-0.029582129791378975,0.10981598496437073,0.08880005776882172,-0.08205848932266235,-0.1483449637889862,0.028447002172470093,-0.10140959173440933,-0.0925077348947525,0.11264706403017044,-0.01924736239016056,0.1589118391275406,-0.050229839980602264,-0.2820983827114105,-0.09576769918203354,-0.03712878376245499,0.047209177166223526,-0.12363806366920471,-0.08360564708709717,-0.10130642354488373,-0.0056042117066681385,-0.02699715830385685,0.01911100558936596,0.09956140071153641,-0.0032333482522517443,-0.06663128733634949,-0.35615110397338867,-0.11825329065322876,-0.10796547681093216,-0.044596634805202484,-0.17797395586967468,-0.0554942786693573,0.036451902240514755,-0.20827513933181763,-0.11102955043315887,-0.05437822267413139,0.023364830762147903,-0.12652821838855743,-0.11575361341238022,0.15061742067337036,0.05760285258293152,-0.09075942635536194,-0.013389252126216888,0.026262275874614716,0.1601485311985016,0.22622020542621613,0.06479629129171371,-0.02524939738214016,-0.07988865673542023,0.13868464529514313,-0.3175615072250366,0.08419580012559891,0.16533391177654266,0.18178486824035645,0.10478761047124863,0.15310263633728027,-0.12300673127174377,0.09729605168104172,0.11239685118198395,-0.17108415067195892,0.07719284296035767,-0.021950935944914818,-0.05274118483066559,-0.009732372127473354,-0.0380866639316082,0.2305140495300293,0.18898822367191315,-0.029437150806188583,-0.05854341387748718,0.1642645299434662,-0.07801474630832672,-0.08627673983573914,0.09884504973888397,-0.05513668432831764,-0.15937572717666626,-0.2314116507768631,0.00177072174847126,0.2710491716861725,0.14637506008148193,-0.2684410512447357,-0.1130206286907196,-0.15368200838565826,-0.04415302723646164,-0.02107236534357071,-0.0334654375910759,-0.15763120353221893,-0.07639212906360626,-0.11753301322460175,-0.028072889894247055,0.19563600420951843,-0.04825194552540779,-0.020672470331192017,0.2722775340080261,0.05648341774940491,0.08111079037189484,0.10033056139945984,0.0028966167010366917,-0.06870599091053009,-0.019232045859098434,-0.14384976029396057,0.002007700502872467,0.09889983385801315,-0.17084676027297974,-0.09282546490430832,0.07103503495454788,-0.19803082942962646,0.10168253630399704,0.01776805892586708,-0.09882467240095139,-0.010804560035467148,-0.1543295532464981,-0.0937582477927208,0.04240994527935982,0.21514840424060822,-0.31968599557876587,0.2466120421886444,0.14408309757709503,-0.014765755273401737,0.13681335747241974,0.019389059394598007,0.05719738453626633,-0.06632748991250992,-0.14215315878391266,-0.07429032772779465,-0.12333586066961288,0.09669476002454758,-0.005541946738958359,-0.0602077916264534,0.04458414763212204
00517-KFMB-Carlo_Cecchetto.png.jpg,-0.1693306863307953,0.156362846493721,-0.010102194733917713,-0.031081125140190125,-0.1642531305551529,0.126478910446167,-0.03489420562982559,-0.1382886916399002,0.13865844905376434,-0.08313517272472382,0.19096317887306213,-0.04171809181571007,-0.26768577098846436,-0.07557545602321625,0.009079751558601856,0.18053162097930908,-0.08198283612728119,-0.1005895659327507,-0.10680891573429108,-0.13559642434120178,0.020946281030774117,0.09041289240121841,-0.004841657355427742,0.04886849224567413,-0.11552932858467102,-0.3176416754722595,-0.011623547412455082,-0.06593889743089676,0.014465361833572388,-0.2013677954673767,-0.06727185845375061,0.011701097711920738,-0.13598237931728363,-0.02284722588956356,0.01940908469259739,0.15462175011634827,-0.10387860238552094,-0.08005537837743759,0.16618451476097107,0.046276140958070755,-0.06985609233379364,0.02165171690285206,0.0012340601533651352,0.2724716067314148,0.13554714620113373,-0.0064589884132146835,0.022466890513896942,-0.13583716750144958,0.1004023551940918,-0.22215159237384796,0.0924072191119194,0.1434432715177536,0.06440454721450806,0.09255363792181015,0.04370894283056259,-0.1999782770872116,-0.007914528250694275,0.11596469581127167,-0.1770501434803009,0.07667875289916992,0.08479173481464386,-0.09763205051422119,-0.09358847886323929,-0.060349270701408386,0.20805661380290985,0.15923549234867096,-0.06874415278434753,-0.1128741055727005,0.1488327533006668,-0.0766206607222557,-0.08202914893627167,-0.08175557851791382,-0.0906757116317749,-0.2288368195295334,-0.2240675985813141,0.12076999247074127,0.3110208511352539,0.22426773607730865,-0.2753359079360962,0.012803017161786556,-0.042865946888923645,0.019179033115506172,0.09488724917173386,0.07245265692472458,-0.08070674538612366,-0.03113982453942299,-0.05821136757731438,0.06689818203449249,0.12416483461856842,-0.021962368860840797,0.00040382775478065014,0.2940974235534668,0.06802412122488022,0.01660783402621746,0.10355039685964584,0.01699092611670494,-0.10915683209896088,-0.0040017953142523766,-0.10794702172279358,-0.06817863881587982,0.08080993592739105,-0.17528091371059418,0.09331923723220825,0.07872124016284943,-0.21428245306015015,0.2483859360218048,0.014475155621767044,0.004330366849899292,0.016377801075577736,-0.022865302860736847,-0.10330560058355331,0.011820990592241287,0.20582015812397003,-0.24825048446655273,0.23753641545772552,0.18983490765094757,0.051718469709157944,0.25562748312950134,0.13880093395709991,0.15448293089866638,0.05308522284030914,-0.0016284473240375519,-0.12039244920015335,-0.045851949602365494,0.06106238067150116,0.02536940388381481,-0.004888281226158142,0.13132807612419128
